Date,Open,Close,High,Volume
2019-05-09,2859.840087890625,2870.719970703125,2875.969970703125,3659050000
2019-05-08,2879.610107421875,2879.419921875,2897.9599609375,3543110000
2019-05-07,2913.030029296875,2884.050048828125,2913.030029296875,3793060000
2019-05-06,2908.889892578125,2932.469970703125,2937.320068359375,3203260000
2019-05-03,2929.2099609375,2945.639892578125,2947.85009765625,3357180000
2019-05-02,2922.159912109375,2917.52001953125,2931.679931640625,3802290000
2019-05-01,2952.330078125,2923.72998046875,2954.1298828125,3669330000
2019-04-30,2937.139892578125,2945.830078125,2948.219970703125,3939760000
2019-04-29,2940.580078125,2943.030029296875,2949.52001953125,3150390000
2019-04-26,2925.81005859375,2939.8798828125,2939.8798828125,3264390000
2019-04-25,2928.989990234375,2926.169921875,2933.10009765625,3440010000
2019-04-24,2934.0,2927.25,2936.830078125,3468480000
2019-04-23,2909.989990234375,2933.679931640625,2936.31005859375,3674480000
2019-04-22,2898.780029296875,2907.969970703125,2909.510009765625,3010130000
2019-04-18,2904.81005859375,2905.030029296875,2908.39990234375,3507100000
2019-04-17,2916.0400390625,2900.449951171875,2918.0,3648100000
2019-04-16,2912.260009765625,2907.06005859375,2916.06005859375,3403120000
2019-04-15,2908.320068359375,2905.580078125,2909.60009765625,3114530000
2019-04-12,2900.860107421875,2907.409912109375,2910.5400390625,3726050000
2019-04-11,2891.919921875,2888.320068359375,2893.419921875,2970650000
2019-04-10,2881.3701171875,2888.2099609375,2889.7099609375,3092230000
2019-04-09,2886.580078125,2878.199951171875,2886.8798828125,3032480000
2019-04-08,2888.4599609375,2895.77001953125,2895.949951171875,3056460000
2019-04-05,2884.159912109375,2892.739990234375,2893.239990234375,3155970000
2019-04-04,2873.989990234375,2879.389892578125,2881.280029296875,3038740000
2019-04-03,2876.090087890625,2873.39990234375,2885.25,3570000000
2019-04-02,2868.239990234375,2867.239990234375,2872.89990234375,3267210000
2019-04-01,2848.6298828125,2867.18994140625,2869.39990234375,3560090000
2019-03-29,2828.27001953125,2834.39990234375,2836.030029296875,3752520000
2019-03-28,2809.39990234375,2815.43994140625,2819.7099609375,3185460000
2019-03-27,2819.719970703125,2805.3701171875,2825.56005859375,3422400000
2019-03-26,2812.659912109375,2818.4599609375,2829.8701171875,3288570000
2019-03-25,2796.010009765625,2798.360107421875,2809.7900390625,3406110000
2019-03-22,2844.52001953125,2800.7099609375,2846.159912109375,4253730000
2019-03-21,2819.719970703125,2854.8798828125,2860.31005859375,3612620000
2019-03-20,2831.340087890625,2824.22998046875,2843.5400390625,3779160000
2019-03-19,2840.760009765625,2832.570068359375,2852.419921875,3650740000
2019-03-18,2822.610107421875,2832.93994140625,2835.409912109375,3620770000
2019-03-15,2810.7900390625,2822.47998046875,2830.72998046875,5969780000
2019-03-14,2810.3798828125,2808.47998046875,2815.0,3505670000
2019-03-13,2799.780029296875,2810.919921875,2821.239990234375,3782250000
2019-03-12,2787.340087890625,2791.52001953125,2798.320068359375,3432340000
2019-03-11,2747.610107421875,2783.300048828125,2784.0,3764850000
2019-03-08,2730.7900390625,2743.070068359375,2744.1298828125,3424300000
2019-03-07,2766.530029296875,2748.929931640625,2767.25,3932150000
2019-03-06,2790.27001953125,2771.449951171875,2790.27001953125,3800180000
2019-03-05,2794.409912109375,2789.64990234375,2796.43994140625,3631380000
2019-03-04,2814.3701171875,2792.81005859375,2816.8798828125,3949730000
2019-03-01,2798.219970703125,2803.68994140625,2808.02001953125,3994950000
2019-02-28,2788.110107421875,2784.489990234375,2793.72998046875,4445780000
2019-02-27,2787.5,2792.3798828125,2795.760009765625,3771790000
2019-02-26,2792.360107421875,2793.89990234375,2803.1201171875,3676200000
2019-02-25,2804.35009765625,2796.110107421875,2813.489990234375,3860260000
2019-02-22,2780.669921875,2792.669921875,2794.199951171875,3429350000
2019-02-21,2780.239990234375,2774.8798828125,2781.580078125,3598260000
2019-02-20,2779.050048828125,2784.699951171875,2789.8798828125,3904830000
2019-02-19,2769.280029296875,2779.760009765625,2787.330078125,3535270000
2019-02-15,2760.239990234375,2775.60009765625,2775.659912109375,3648680000
2019-02-14,2743.5,2745.72998046875,2757.89990234375,3845390000
2019-02-13,2750.300048828125,2753.030029296875,2761.85009765625,3684910000
2019-02-12,2722.610107421875,2744.72998046875,2748.18994140625,3843020000
2019-02-11,2712.39990234375,2709.800048828125,2718.050048828125,3395330000
2019-02-08,2692.360107421875,2707.8798828125,2708.070068359375,3649510000
2019-02-07,2717.530029296875,2706.050048828125,2719.320068359375,4114040000
2019-02-06,2735.050048828125,2731.610107421875,2738.080078125,3486590000
2019-02-05,2728.340087890625,2737.699951171875,2738.97998046875,3597620000
2019-02-04,2706.489990234375,2724.8701171875,2724.989990234375,3369450000
2019-02-01,2702.320068359375,2706.530029296875,2716.659912109375,3782490000
2019-01-31,2685.489990234375,2704.10009765625,2708.949951171875,4953800000
2019-01-30,2653.6201171875,2681.050048828125,2690.43994140625,3883270000
2019-01-29,2644.889892578125,2640.0,2650.929931640625,3518070000
2019-01-28,2644.969970703125,2643.85009765625,2644.969970703125,3630820000
2019-01-25,2657.43994140625,2664.760009765625,2672.3798828125,3821000000
2019-01-24,2638.840087890625,2642.330078125,2647.199951171875,3449230000
2019-01-23,2643.47998046875,2638.699951171875,2653.18994140625,3358770000
2019-01-22,2657.8798828125,2632.89990234375,2657.8798828125,3923950000
2019-01-18,2651.27001953125,2670.7099609375,2675.469970703125,4009010000
2019-01-17,2609.280029296875,2635.9599609375,2645.06005859375,3802410000
2019-01-16,2614.75,2616.10009765625,2625.760009765625,3882180000
2019-01-15,2585.10009765625,2610.300048828125,2613.080078125,3601180000
2019-01-14,2580.31005859375,2582.610107421875,2589.320068359375,3689370000
2019-01-11,2588.110107421875,2596.260009765625,2596.27001953125,3447460000
2019-01-10,2573.510009765625,2596.639892578125,2597.820068359375,3721300000
2019-01-09,2580.0,2584.9599609375,2595.320068359375,4088740000
2019-01-08,2568.110107421875,2574.409912109375,2579.820068359375,4120060000
2019-01-07,2535.610107421875,2549.68994140625,2566.159912109375,4133120000
2019-01-04,2474.330078125,2531.93994140625,2538.070068359375,4234140000
2019-01-03,2491.919921875,2447.889892578125,2493.139892578125,3858830000
2019-01-02,2476.9599609375,2510.030029296875,2519.489990234375,3733160000
2018-12-31,2498.93994140625,2506.85009765625,2509.239990234375,3461920000
2018-12-28,2498.77001953125,2485.739990234375,2520.27001953125,3728440000
2018-12-27,2442.5,2488.830078125,2489.10009765625,4139010000
2018-12-26,2363.1201171875,2467.699951171875,2467.760009765625,4249740000
2018-12-24,2400.56005859375,2351.10009765625,2410.340087890625,2613670000
2018-12-21,2465.3798828125,2416.6201171875,2504.409912109375,7657890000
2018-12-20,2496.77001953125,2467.419921875,2509.6298828125,5619780000
2018-12-19,2547.050048828125,2506.9599609375,2585.2900390625,5152830000
2018-12-18,2559.89990234375,2546.159912109375,2573.989990234375,4519190000
2018-12-17,2590.75,2545.93994140625,2601.1298828125,4661420000
2018-12-14,2629.679931640625,2599.949951171875,2635.070068359375,4064370000
2018-12-13,2658.699951171875,2650.5400390625,2670.18994140625,3978340000
2018-12-12,2658.22998046875,2651.070068359375,2685.43994140625,4029300000
2018-12-11,2664.43994140625,2636.780029296875,2674.35009765625,3963440000
2018-12-10,2630.860107421875,2637.719970703125,2647.510009765625,4162880000
2018-12-07,2691.260009765625,2633.080078125,2708.5400390625,4242240000
2018-12-06,2663.510009765625,2695.949951171875,2696.14990234375,5180430000
2018-12-04,2782.429931640625,2700.06005859375,2785.929931640625,4515710000
2018-12-03,2790.5,2790.3701171875,2800.179931640625,4221580000
2018-11-30,2737.760009765625,2760.169921875,2760.8798828125,4668310000
2018-11-29,2736.969970703125,2737.800048828125,2753.75,3599200000
2018-11-28,2691.449951171875,2743.7900390625,2744.0,3984540000
2018-11-27,2663.75,2682.169921875,2682.530029296875,3494380000
2018-11-26,2649.969970703125,2673.449951171875,2674.35009765625,3523520000
2018-11-23,2633.360107421875,2632.56005859375,2647.550048828125,1651680000
2018-11-21,2657.739990234375,2649.929931640625,2670.72998046875,3237400000
2018-11-20,2654.60009765625,2641.889892578125,2669.43994140625,4370820000
2018-11-19,2730.739990234375,2690.72998046875,2733.159912109375,3806940000
2018-11-16,2718.5400390625,2736.27001953125,2746.75,3996970000
2018-11-15,2693.52001953125,2730.199951171875,2735.3798828125,4204960000
2018-11-14,2737.89990234375,2701.580078125,2746.800048828125,4449060000
2018-11-13,2730.050048828125,2722.179931640625,2754.60009765625,4112820000
2018-11-12,2773.929931640625,2726.219970703125,2775.989990234375,3701570000
2018-11-09,2794.10009765625,2781.010009765625,2794.10009765625,4029030000
2018-11-08,2806.3798828125,2806.830078125,2814.75,3673550000
2018-11-07,2774.1298828125,2813.889892578125,2815.14990234375,3929080000
2018-11-06,2738.39990234375,2755.449951171875,2756.820068359375,3543800000
2018-11-05,2726.3701171875,2738.31005859375,2744.27001953125,3650910000
2018-11-02,2745.449951171875,2723.06005859375,2756.550048828125,4261230000
2018-11-01,2717.580078125,2740.3701171875,2741.669921875,4730250000
2018-10-31,2705.60009765625,2711.739990234375,2736.68994140625,5133380000
2018-10-30,2640.679931640625,2682.6298828125,2685.429931640625,5125600000
2018-10-29,2682.64990234375,2641.25,2706.85009765625,4701260000
2018-10-26,2667.860107421875,2658.68994140625,2692.3798828125,4804330000
2018-10-25,2674.8798828125,2705.570068359375,2722.699951171875,4663930000
2018-10-24,2737.8701171875,2656.10009765625,2742.590087890625,4738670000
2018-10-23,2721.030029296875,2740.68994140625,2753.590087890625,4373710000
2018-10-22,2773.93994140625,2755.8798828125,2778.93994140625,3331270000
2018-10-19,2775.659912109375,2767.780029296875,2797.77001953125,3593940000
2018-10-18,2802.0,2768.780029296875,2806.0400390625,3639300000
2018-10-17,2811.669921875,2809.2099609375,2816.93994140625,3347090000
2018-10-16,2767.050048828125,2809.919921875,2813.4599609375,3460260000
2018-10-15,2763.830078125,2750.7900390625,2775.989990234375,3327160000
2018-10-12,2770.5400390625,2767.1298828125,2775.77001953125,4024010000
2018-10-11,2776.8701171875,2728.3701171875,2795.139892578125,4914090000
2018-10-10,2873.89990234375,2785.679931640625,2874.02001953125,4554260000
2018-10-09,2882.510009765625,2880.340087890625,2894.830078125,3531690000
2018-10-08,2877.530029296875,2884.429931640625,2889.449951171875,3381820000
2018-10-05,2902.5400390625,2885.570068359375,2909.639892578125,3340820000
2018-10-04,2919.35009765625,2901.610107421875,2919.780029296875,3510370000
2018-10-03,2931.68994140625,2925.510009765625,2939.860107421875,3625510000
2018-10-02,2923.800048828125,2923.429931640625,2931.419921875,3432620000
2018-10-01,2926.2900390625,2924.590087890625,2937.06005859375,3375890000
2018-09-28,2910.030029296875,2913.97998046875,2920.530029296875,3461680000
2018-09-27,2911.64990234375,2914.0,2927.219970703125,3101360000
2018-09-26,2916.97998046875,2905.969970703125,2931.14990234375,3417540000
2018-09-25,2921.75,2915.56005859375,2923.949951171875,3330880000
2018-09-24,2921.830078125,2919.3701171875,2923.7900390625,3392030000
2018-09-21,2936.760009765625,2929.669921875,2940.909912109375,5652470000
2018-09-20,2919.72998046875,2930.75,2934.800048828125,3406520000
2018-09-19,2906.60009765625,2907.949951171875,2912.360107421875,3302460000
2018-09-18,2890.739990234375,2904.31005859375,2911.169921875,3091190000
2018-09-17,2903.830078125,2888.800048828125,2904.64990234375,2967980000
2018-09-14,2906.3798828125,2904.97998046875,2908.300048828125,3179410000
2018-09-13,2896.85009765625,2904.179931640625,2906.760009765625,3274090000
2018-09-12,2888.2900390625,2888.919921875,2894.64990234375,3341280000
2018-09-11,2871.570068359375,2887.889892578125,2892.52001953125,2904500000
2018-09-10,2881.389892578125,2877.1298828125,2886.929931640625,2751100000
2018-09-07,2868.260009765625,2871.679931640625,2883.81005859375,2976580000
2018-09-06,2888.639892578125,2878.050048828125,2892.050048828125,3144240000
2018-09-05,2891.590087890625,2888.60009765625,2894.2099609375,3248780000
2018-09-04,2896.9599609375,2896.719970703125,2900.179931640625,3087420000
2018-08-31,2898.3701171875,2901.52001953125,2906.320068359375,2887220000
2018-08-30,2908.93994140625,2901.1298828125,2912.4599609375,2810450000
2018-08-29,2900.6201171875,2914.0400390625,2916.5,2805520000
2018-08-28,2901.449951171875,2897.52001953125,2903.77001953125,2687770000
2018-08-27,2884.68994140625,2896.739990234375,2898.25,2865070000
2018-08-24,2862.35009765625,2874.68994140625,2876.159912109375,2603010000
2018-08-23,2860.2900390625,2856.97998046875,2868.780029296875,2724450000
2018-08-22,2860.989990234375,2861.820068359375,2867.5400390625,2701250000
2018-08-21,2861.510009765625,2862.9599609375,2873.22998046875,3174010000
2018-08-20,2853.929931640625,2857.050048828125,2859.760009765625,2757150000
2018-08-17,2838.320068359375,2850.1298828125,2855.6298828125,3037640000
2018-08-16,2831.43994140625,2840.68994140625,2850.489990234375,3232000000
2018-08-15,2827.949951171875,2818.3701171875,2827.949951171875,3656680000
2018-08-14,2827.8798828125,2839.9599609375,2843.110107421875,2986500000
2018-08-13,2835.4599609375,2821.929931640625,2843.39990234375,3173630000
2018-08-10,2838.89990234375,2833.280029296875,2842.199951171875,3265590000
2018-08-09,2857.18994140625,2853.580078125,2862.47998046875,3066180000
2018-08-08,2856.7900390625,2857.699951171875,2862.43994140625,2978070000
2018-08-07,2855.919921875,2858.449951171875,2863.429931640625,3185440000
2018-08-06,2840.2900390625,2850.39990234375,2853.2900390625,2879020000
2018-08-03,2829.6201171875,2840.35009765625,2840.3798828125,3043690000
2018-08-02,2800.47998046875,2827.219970703125,2829.909912109375,3501380000
2018-08-01,2821.169921875,2813.360107421875,2825.830078125,3501350000
2018-07-31,2809.72998046875,2816.2900390625,2824.4599609375,3906890000
2018-07-30,2819.0,2802.60009765625,2821.739990234375,3261190000
2018-07-27,2842.35009765625,2818.820068359375,2843.169921875,3434370000
2018-07-26,2835.489990234375,2837.43994140625,2845.570068359375,3667290000
2018-07-25,2817.72998046875,2846.070068359375,2848.030029296875,3584400000
2018-07-24,2820.679931640625,2820.39990234375,2829.989990234375,3430410000
2018-07-23,2799.169921875,2806.97998046875,2808.610107421875,2928490000
2018-07-20,2804.550048828125,2801.830078125,2809.699951171875,3243250000
2018-07-19,2809.3701171875,2804.489990234375,2812.050048828125,3278360000
2018-07-18,2811.35009765625,2815.6201171875,2816.760009765625,3111560000
2018-07-17,2789.340087890625,2809.550048828125,2814.18994140625,3064920000
2018-07-16,2797.360107421875,2798.429931640625,2801.18994140625,2819860000
2018-07-13,2796.929931640625,2801.31005859375,2804.530029296875,2619790000
2018-07-12,2783.139892578125,2798.2900390625,2799.219970703125,2834230000
2018-07-11,2779.820068359375,2774.02001953125,2785.909912109375,2986180000
2018-07-10,2788.56005859375,2793.840087890625,2795.580078125,3080140000
2018-07-09,2775.6201171875,2784.169921875,2784.64990234375,3070060000
2018-07-06,2737.679931640625,2759.820068359375,2764.409912109375,2590250000
2018-07-05,2724.18994140625,2736.610107421875,2737.830078125,2980160000
2018-07-03,2733.27001953125,2713.219970703125,2736.580078125,1911460000
2018-07-02,2704.949951171875,2726.7099609375,2727.260009765625,3095040000
2018-06-29,2727.1298828125,2718.3701171875,2743.260009765625,3586800000
2018-06-28,2698.68994140625,2716.31005859375,2724.340087890625,3461100000
2018-06-27,2728.449951171875,2699.6298828125,2746.090087890625,3803990000
2018-06-26,2722.1201171875,2723.06005859375,2732.909912109375,3568900000
2018-06-25,2742.93994140625,2717.070068359375,2742.93994140625,3663280000
2018-06-22,2760.7900390625,2754.8798828125,2764.169921875,5468110000
2018-06-21,2769.280029296875,2749.760009765625,2769.280029296875,3336580000
2018-06-20,2769.72998046875,2767.320068359375,2774.860107421875,3332140000
2018-06-19,2752.010009765625,2762.590087890625,2765.050048828125,3671160000
2018-06-18,2765.7900390625,2773.75,2774.989990234375,3316120000
2018-06-15,2777.780029296875,2779.659912109375,2782.81005859375,5451990000
2018-06-14,2783.2099609375,2782.489990234375,2789.06005859375,3540930000
2018-06-13,2787.93994140625,2775.6298828125,2791.469970703125,3820770000
